8.608153099681054,21.4597490179722,10.34850681490535,7.7798132433722404,15.656032071783033,8.08721061550112,8.33537135306353
8.580347064770407,21.5839911158381,10.261298929591973,7.5974084280411756,14.83778892880396,8.026362322700276,8.214533549493344
8.510216357294729,21.502266226679776,10.373571632749353,7.446231365740373,13.584812216326196,8.043676844291301,7.871248639426257
8.450905199211673,21.34852865291774,10.422879748763384,7.3374285134286135,13.060003644246477,8.072542323918904,7.805977580123169
8.393822008161274,21.063499027860473,10.292753324270109,7.100267115377637,12.46301530961726,7.969619703114835,7.515321698611561
10.021267075951036,20.711727266656705,10.455371678904983,7.381075735099953,10.6702905724592,8.150978199390211,6.953985591257324
11.563705220317907,20.049633506997885,10.531049447888682,7.5703729414079675,9.282000770802725,8.30671808935447,6.805092178654235
11.92696245294454,20.01629659423805,10.89768336124037,7.742109051253539,9.26743574398275,8.527186468514993,6.861420837356867
12.906998634014357,20.875671429777007,11.017121842351804,7.945754949045855,9.265890893112111,8.620306281020994,6.8881167637300305
13.150462169294105,22.23615539224863,11.135851524021184,8.016717024599519,9.259411591595564,8.73392416279931,6.950715260170066
14.15173419285654,23.566517689941563,11.369521854131666,8.516859223788089,8.833288528788877,8.72884115770938,6.685262841014001
15.107161977888719,24.20628721813208,11.927101953394345,9.234322433546971,9.205403185585839,9.36376790660739,7.072772059416841
16.124136290756624,24.701021994744206,11.93235394295468,9.384890945983361,9.210627500014303,9.60077264801382,6.845011109504262
16.554794378716867,24.750343047026867,12.134871384356599,9.502738337654577,9.283600005617034,10.071014972838956,6.925805498395424
17.13203700796162,24.708739412422762,12.415573294974958,9.7151511435851,9.370786600697398,10.528490674865912,7.0967056902079175
17.6836741547228,24.547039099544435,12.557187166611165,9.739310639466959,9.214373522422633,10.606354231349744,6.954639777660998
18.15522241400224,22.93856436303355,12.733866942843747,9.919517553849866,9.26139686927474,11.260471624176054,7.132317765938834
18.524856336029405,22.7129683013561,12.848523008244538,9.941773689092651,9.266903178584672,11.439640514800688,7.2074087553093
20.0258423520965,22.26696221350477,13.728900319346712,10.305539208525758,9.259660329583495,12.204535463573997,7.386096401538881
20.554010656614533,22.437244538988494,13.879320600306293,10.347320272249902,9.219213667853063,12.264191069251162,7.361370213350693
20.676939110248938,22.4311712879458,13.905283514771272,10.317225193611838,9.180318304558279,12.327155950764894,7.421107884363265
21.034969219990316,22.43636288235559,14.02574743381324,10.349045094329155,9.179404708926604,12.352826757106287,7.422033068785169
21.350174752072906,22.36978463548546,14.120217673083006,10.280948688317798,9.077748214891264,12.359442422558796,7.354672665685729
21.442011735304334,22.164303897277577,14.428752656772929,10.329605975253527,9.066401438912575,12.5532164298047,7.422119837522485
21.66124609362563,21.95408767250948,14.562175314079955,10.341887152440929,8.987048663288725,12.634849110895662,7.363628054348794
21.665964797111883,21.827770183601622,14.530881726305712,10.331549075119797,9.07360256885508,12.59984226569452,7.430842006709184
21.81799667590303,21.49351436460588,14.383744405301108,10.35902020907452,9.259448777950757,12.708522547500792,7.498064609069606
21.702001963224593,21.5423246865683,14.456616492711936,10.233575158354057,9.010471955792449,12.723803294015047,7.464814528895738
23.043971608665938,22.01264010332079,14.518344534277016,10.276345753467371,9.094192657114457,12.610761949607376,7.4256944975239465
24.737564981292522,22.569335822144435,14.921544114885316,10.956678250059635,9.991375414532163,12.725168051227193,7.737350000642625
26.71466910292167,22.932514308123245,15.760901777360036,11.93133183419598,10.749687175472987,12.873730539661423,8.308865128153103
26.862734118895855,22.914802164505033,15.88446801482069,11.917672740789179,10.90428126583786,12.890634240986252,8.379719496965352
26.906775299777774,23.005593113967436,16.312727688018253,11.851792926251793,10.887456812365002,12.840772118363002,8.345792987575638
26.9881934832928,22.754213773062375,16.365506026465518,11.94599219902052,11.027276663706633,12.905789167152554,8.3546894622817
27.394037953219243,22.173099629190613,16.507350790895156,11.968067519027196,11.42133773565771,12.889993008060765,8.321284710921155
27.54995689196554,21.93069993205993,16.363640072267078,11.964646380840994,11.715663826608653,12.889098236246403,8.351896791264927
27.85300545251387,22.118186297799525,16.30465875653502,12.17301702442048,11.91376535173222,13.113097335713913,8.532600763114354
28.76657707258464,22.210074806340597,16.636212504389324,12.410241700109593,12.250328035402198,13.374618682041055,8.716907633773825
29.758186325252932,22.601166190667637,16.45724707194763,12.622189166331207,12.412551673251778,13.425517285350837,8.98708973816386
30.282009753489145,22.78232110439992,16.52140584476038,12.709129099451717,12.466119488616082,13.465280334866993,8.985594143471623
30.362366380910096,22.782017734267317,16.430598910643248,12.591697186657214,12.487933325518394,13.583127976865383,8.98189965593747
30.395322335403918,22.744715058054233,16.338187563443817,12.54015011307936,12.29149542128791,13.51721666713071,8.955202754367983
29.977837678823377,22.903651371679814,16.32874480085297,12.529133475000597,12.343679889048664,13.586818433148434,9.009311051391109
30.041674897554092,23.02305503000947,16.200548538295486,12.475410154280445,12.30881051691736,13.561623757276937,8.988027000237222
30.013736683888414,22.599469471065692,16.313185346333967,12.474106320698748,12.32882159260041,13.805315327657295,9.205159324015186
30.274561300747354,21.71115857654407,16.46270237303978,12.582497931245866,12.487081986870182,13.914420371614934,9.202573365628686
30.365645683780134,20.30686397331744,16.462375900086375,12.283917021217153,12.577189809444949,14.128867452024163,9.2813827451433
30.072740138681684,19.646563050103246,16.19183518931103,11.939173126805963,12.544077083144254,13.803867124558654,9.163168930429332
29.749786387519293,19.032736037792,16.22468266998999,11.869622255513278,12.606789224077684,13.793333949307467,9.345366205210594
29.55466879043539,18.967661438809305,16.0199098356099,11.933637751012128,12.72151654955362,13.548305176422057,9.483954863218923
29.24558505879222,19.633048771882418,15.763492061641234,11.819115447464215,12.721113467677933,13.285611544993285,9.450802488494155
29.31698230902785,19.55548301184247,15.708283493334513,11.764981850819094,12.790888271776659,13.002002429878104,9.369461686797836
29.452257895759722,19.36285792313008,15.747585267212525,11.863227072177569,12.795005563646765,12.832272085265807,9.400589576881167
29.46254366040034,19.049952791268925,15.288933442407446,11.733697832900436,13.178664165786955,12.229877845137487,9.396459807898264
28.92407113758941,18.907318483225044,15.412434528070188,11.772596475480587,13.447649725193685,12.285346512096424,9.499418787103783
29.048696278022966,18.75630208222368,15.417149019685473,11.854576958582978,13.642565984617413,12.182233214850433,9.480649585000211
29.106992179534288,18.6256206738841,15.426032287001624,11.919137791922148,13.776565348290612,12.385239719193624,9.66288228226264
29.267744331887723,18.615837855194158,15.413742940304648,11.91071401443802,13.777468796456159,12.391553881311138,9.643956095290045
29.517129008293104,18.616357130860667,15.044523683463714,11.973216490496124,14.070173872275271,12.431327758802983,9.68631265156316
29.563208282045863,18.727291547140887,15.040003367259084,11.979327973649498,14.142124897582264,12.419324883742517,9.625595261686351
29.791051943778747,18.748496197547567,15.455201620485349,12.217137646282133,14.429456571445115,13.063653674670622,9.999318030583556
29.811844026261138,18.78771412083714,15.38815054612686,12.264446136163388,14.663663346327409,13.160716173714704,10.068211657515327
29.632648943570285,18.660000470202096,15.399199110876319,12.226602651841867,14.767812162456845,13.26389585014112,10.076636528252118
28.918168403437853,17.819034722144846,14.990950366610395,11.980285275010129,14.60428290343056,13.30722376194494,10.007395130368154
26.01018391668103,16.002441985596228,13.924217443603576,10.39810706602323,13.464987488676567,13.41395975355011,9.45918428634621
25.33387334825276,15.752622241728359,13.26531352692468,9.792123466074532,13.37807826618926,13.041855265573965,9.228826721404497
25.119619265674118,16.572248106830397,13.145124197244796,9.697063573776365,13.13339066121867,13.468823635186476,9.33704463961334
25.142687351033036,16.84601572265395,12.63163909407699,9.6790860049155,13.25591867809085,13.39813956937133,9.342206490233892
24.63241086817474,16.59731052250023,12.609812694371556,9.752401777671135,12.854526906606264,13.524941819597526,9.381285443947556
24.448755715366065,16.56005798142681,12.605539215313758,9.731159714998142,12.866068849666021,13.504110997363469,9.341468475777148
23.588587827114175,17.197711619650608,12.481114402931107,9.574629172383416,12.821147122912983,13.215519272675891,9.261889647567791
23.224024841951625,17.10678640634551,12.35929763519096,9.408786791642475,12.69267789877302,13.215424046390764,9.191900474498624
22.508506024282017,17.056757056005065,12.34200963657997,9.190117975265348,12.70148171195657,13.154790114274116,8.933540732633869
21.21932619712532,17.340265066632124,12.109816440535134,8.950027849685677,12.853997186450298,13.161241787182034,8.938129842493252
20.321878306462626,17.986537857341183,12.005759610968413,9.04467059139973,13.19865605488372,13.000470112384257,9.045596604142743
20.052774824710887,18.02073706082793,12.110531549299223,9.228786024722265,13.469522578740374,13.065080572747943,9.11505615554129
19.649539466856346,17.848338098297997,12.055190937865095,9.268265474971987,13.820964331620095,12.89878189464408,9.240179693513046
19.326664858421676,17.63154451659414,11.890884256035546,9.174813305527598,13.778980304250068,12.609823014376655,9.069069889017577
18.222459290621167,17.25579898370581,11.755037370692397,9.19651843746202,13.754036865715177,12.490735828347978,9.394552383616354
17.777173015270183,17.249006275808238,11.723300770242897,9.20296545708672,13.727190623234595,12.304081048034515,9.320527022914229
17.014097519910166,18.025998074702557,11.755235163301426,9.001924926813354,13.636686674760538,12.117189569792842,9.077969870412252
16.835211460624237,26.704534825423103,16.52859985648006,9.021050913830175,13.648737783184826,12.180627767863951,9.458336094257483
16.78846333663332,28.611476881644172,17.467442737163836,8.893166014812683,13.55750741146876,12.03452818084098,9.585567053788107
16.398614893263243,29.48124741717268,17.487558584350435,8.883086103446095,13.593726311128837,12.084848720563524,9.53489845951141
16.041847018630914,28.78910529838441,17.62565966677865,8.666089633870847,13.347505910072888,11.790721043036656,9.306677237712073
15.425154788063129,28.77166936245262,17.532073998509652,8.49074655512041,13.388853463264544,11.701745535152632,9.26190274756902
13.97633144882933,28.74231626373447,17.34296999915949,8.359600588766183,13.0304611011432,11.547257600771365,9.209519890350196
13.86727192584446,28.74353619835923,17.28389184769081,8.301871837765662,12.920233632301516,11.45168956651381,9.140408857636164
13.155334570556501,28.68964465226575,16.95117757328738,8.179391995504472,12.6212137587786,11.39527424153624,9.037881949934224
12.45736588918704,28.641671433298736,16.947580680508587,8.0321279007885,12.334449715734614,11.322672457494887,8.875020683050181
11.373440484070994,28.629095917640512,16.969529827315064,8.089991016700205,12.381809680886638,11.491406421999866,9.044873656049779
10.92227980118241,28.629402763448645,16.954615959544178,8.052177065307104,12.330358523925748,11.309802150392732,9.045775788638217
10.576509158618057,28.63688614506068,16.953778552105128,8.109163254909056,12.259211939001887,11.336328010138502,9.006720798072035
10.082360613596213,28.62003186361211,17.079196725605133,8.063555238088433,12.092004020732306,11.356662694239184,8.97487687190921
9.927577197718207,28.43057813703517,17.05553953643704,8.25826325601165,11.566100970726632,11.574089761978083,8.886841355443144
9.222255858630923,28.423875007638213,16.817933700660923,8.157559754580863,11.674729377461908,11.101374149736435,8.738948073562744
9.172741141004726,28.433291713689496,16.77395209292424,8.024631199961634,11.35771122575687,10.614633195170487,8.593916368904495
8.872146192898992,28.4482929932259,16.75635262394382,7.96655611972322,11.223315147142115,10.540727058053452,8.592548343633345
